특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d19,delta,norm2,KNN,0.9666666666666667,0.7551724137931034,0.4,0.4642857142857143,"[[339, 96], [117, 318]]","[[29, 41], [34, 36]]"
F_peak_3d19,delta,norm2,Linear SVM,0.5666666666666667,0.49885057471264366,0.4,0.4857142857142857,"[[202, 233], [203, 232]]","[[32, 38], [34, 36]]"
F_peak_3d19,delta,norm2,Random Forest,0.8333333333333334,0.6689655172413793,0.45,0.4142857142857143,"[[344, 91], [197, 238]]","[[24, 46], [36, 34]]"
F_peak_3d19,delta,norm2,XGBoost,1.0,0.7793103448275862,0.4,0.4714285714285714,"[[344, 91], [101, 334]]","[[15, 55], [19, 51]]"
F_peak_3d19,delta,norm2,Ensemble (Majority Vote),0.9,0.7471264367816092,0.55,0.4857142857142857,"[[397, 38], [182, 253]]","[[33, 37], [35, 35]]"
F_peak_3d19,delta,norm3,Logistic Regression,0.7666666666666667,0.6402298850574712,0.4,0.37142857142857144,"[[244, 191], [122, 313]]","[[20, 50], [38, 32]]"
F_peak_3d19,delta,norm3,KNN,1.0,0.8241379310344827,0.4,0.42857142857142855,"[[368, 67], [86, 349]]","[[39, 31], [49, 21]]"
F_peak_3d19,delta,norm3,Linear SVM,0.8,0.6482758620689655,0.4,0.40714285714285714,"[[250, 185], [121, 314]]","[[24, 46], [37, 33]]"
F_peak_3d19,delta,norm3,Random Forest,0.8333333333333334,0.7137931034482758,0.45,0.4357142857142857,"[[358, 77], [172, 263]]","[[31, 39], [40, 30]]"
F_peak_3d19,delta,norm3,XGBoost,1.0,0.8241379310344827,0.3,0.37857142857142856,"[[360, 75], [78, 357]]","[[15, 55], [32, 38]]"
F_peak_3d19,delta,norm3,Ensemble (Majority Vote),1.0,0.7873563218390804,0.5,0.4,"[[342, 93], [92, 343]]","[[21, 49], [35, 35]]"
F_peak_3d19,theta,None,Logistic Regression,0.6666666666666666,0.6206896551724138,0.3,0.32857142857142857,"[[266, 169], [161, 274]]","[[26, 44], [50, 20]]"
F_peak_3d19,theta,None,KNN,1.0,0.8310344827586207,0.45,0.5071428571428571,"[[347, 88], [59, 376]]","[[46, 24], [45, 25]]"
F_peak_3d19,theta,None,Linear SVM,0.7333333333333333,0.6402298850574712,0.35,0.32857142857142857,"[[272, 163], [150, 285]]","[[20, 50], [44, 26]]"
F_peak_3d19,theta,None,Random Forest,0.7333333333333333,0.6632183908045977,0.5,0.5571428571428572,"[[363, 72], [221, 214]]","[[63, 7], [55, 15]]"
F_peak_3d19,theta,None,XGBoost,1.0,0.8126436781609195,0.5,0.45714285714285713,"[[360, 75], [88, 347]]","[[38, 32], [44, 26]]"
F_peak_3d19,theta,None,Ensemble (Majority Vote),0.9333333333333333,0.7770114942528735,0.25,0.38571428571428573,"[[348, 87], [107, 328]]","[[38, 32], [54, 16]]"
F_peak_3d19,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d19,theta,norm2,KNN,0.9666666666666667,0.7068965517241379,0.45,0.45,"[[329, 106], [149, 286]]","[[37, 33], [44, 26]]"
F_peak_3d19,theta,norm2,Linear SVM,0.6333333333333333,0.5241379310344828,0.45,0.4785714285714286,"[[257, 178], [236, 199]]","[[33, 37], [36, 34]]"
F_peak_3d19,theta,norm2,Random Forest,0.7666666666666667,0.6310344827586207,0.5,0.5,"[[289, 146], [175, 260]]","[[23, 47], [23, 47]]"
F_peak_3d19,theta,norm2,XGBoost,0.9666666666666667,0.7758620689655172,0.45,0.44285714285714284,"[[347, 88], [107, 328]]","[[24, 46], [32, 38]]"
F_peak_3d19,theta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6896551724137931,0.4,0.4357142857142857,"[[367, 68], [202, 233]]","[[34, 36], [43, 27]]"
F_peak_3d19,theta,norm3,Logistic Regression,0.6,0.6229885057471264,0.35,0.36428571428571427,"[[274, 161], [167, 268]]","[[30, 40], [49, 21]]"
F_peak_3d19,theta,norm3,KNN,1.0,0.8149425287356322,0.25,0.44285714285714284,"[[357, 78], [83, 352]]","[[40, 30], [48, 22]]"
F_peak_3d19,theta,norm3,Linear SVM,0.7,0.6229885057471264,0.35,0.34285714285714286,"[[267, 168], [160, 275]]","[[26, 44], [48, 22]]"
F_peak_3d19,theta,norm3,Random Forest,0.8666666666666667,0.7,0.55,0.45,"[[298, 137], [124, 311]]","[[31, 39], [38, 32]]"
F_peak_3d19,theta,norm3,XGBoost,0.9666666666666667,0.835632183908046,0.4,0.38571428571428573,"[[365, 70], [73, 362]]","[[29, 41], [45, 25]]"
F_peak_3d19,theta,norm3,Ensemble (Majority Vote),0.9,0.7551724137931034,0.4,0.35714285714285715,"[[325, 110], [103, 332]]","[[27, 43], [47, 23]]"
F_peak_3d19,alpha,None,Logistic Regression,0.8,0.6908045977011494,0.4,0.42857142857142855,"[[282, 153], [116, 319]]","[[40, 30], [50, 20]]"
F_peak_3d19,alpha,None,KNN,1.0,0.8666666666666667,0.45,0.5214285714285715,"[[361, 74], [42, 393]]","[[23, 47], [20, 50]]"
F_peak_3d19,alpha,None,Linear SVM,0.8333333333333334,0.7011494252873564,0.45,0.4642857142857143,"[[287, 148], [112, 323]]","[[40, 30], [45, 25]]"
F_peak_3d19,alpha,None,Random Forest,0.7333333333333333,0.6735632183908046,0.6,0.6071428571428571,"[[380, 55], [229, 206]]","[[60, 10], [45, 25]]"
F_peak_3d19,alpha,None,XGBoost,1.0,0.864367816091954,0.35,0.4,"[[389, 46], [72, 363]]","[[25, 45], [39, 31]]"
F_peak_3d19,alpha,None,Ensemble (Majority Vote),0.9333333333333333,0.8390804597701149,0.55,0.4642857142857143,"[[377, 58], [82, 353]]","[[39, 31], [44, 26]]"
F_peak_3d19,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d19,alpha,norm2,KNN,0.9666666666666667,0.725287356321839,0.55,0.5,"[[323, 112], [127, 308]]","[[34, 36], [34, 36]]"
F_peak_3d19,alpha,norm2,Linear SVM,0.36666666666666664,0.4885057471264368,0.65,0.5428571428571428,"[[186, 249], [196, 239]]","[[34, 36], [28, 42]]"
F_peak_3d19,alpha,norm2,Random Forest,0.8333333333333334,0.6459770114942529,0.5,0.4642857142857143,"[[308, 127], [181, 254]]","[[22, 48], [27, 43]]"
F_peak_3d19,alpha,norm2,XGBoost,1.0,0.7574712643678161,0.5,0.4928571428571429,"[[331, 104], [107, 328]]","[[26, 44], [27, 43]]"
F_peak_3d19,alpha,norm2,Ensemble (Majority Vote),0.9666666666666667,0.7402298850574712,0.6,0.5214285714285715,"[[381, 54], [172, 263]]","[[39, 31], [36, 34]]"
F_peak_3d19,alpha,norm3,Logistic Regression,0.8,0.7011494252873564,0.45,0.4785714285714286,"[[311, 124], [136, 299]]","[[45, 25], [48, 22]]"
F_peak_3d19,alpha,norm3,KNN,1.0,0.8402298850574713,0.65,0.5285714285714286,"[[361, 74], [65, 370]]","[[36, 34], [32, 38]]"
F_peak_3d19,alpha,norm3,Linear SVM,0.7666666666666667,0.6988505747126437,0.5,0.4928571428571429,"[[314, 121], [141, 294]]","[[45, 25], [46, 24]]"
F_peak_3d19,alpha,norm3,Random Forest,0.9666666666666667,0.7540229885057471,0.3,0.4142857142857143,"[[331, 104], [110, 325]]","[[30, 40], [42, 28]]"
F_peak_3d19,alpha,norm3,XGBoost,1.0,0.8827586206896552,0.4,0.4785714285714286,"[[386, 49], [53, 382]]","[[35, 35], [38, 32]]"
F_peak_3d19,alpha,norm3,Ensemble (Majority Vote),0.9333333333333333,0.825287356321839,0.4,0.44285714285714284,"[[361, 74], [78, 357]]","[[37, 33], [45, 25]]"
F_peak_3d19,beta,None,Logistic Regression,0.8333333333333334,0.6885057471264368,0.35,0.4357142857142857,"[[297, 138], [133, 302]]","[[40, 30], [49, 21]]"
F_peak_3d19,beta,None,KNN,1.0,0.8885057471264368,0.4,0.4642857142857143,"[[385, 50], [47, 388]]","[[30, 40], [35, 35]]"
F_peak_3d19,beta,None,Linear SVM,0.8333333333333334,0.7057471264367816,0.35,0.42857142857142855,"[[302, 133], [123, 312]]","[[39, 31], [49, 21]]"
F_peak_3d19,beta,None,Random Forest,0.8333333333333334,0.6919540229885057,0.45,0.4357142857142857,"[[328, 107], [161, 274]]","[[41, 29], [50, 20]]"
F_peak_3d19,beta,None,XGBoost,1.0,0.8517241379310345,0.35,0.37857142857142856,"[[384, 51], [78, 357]]","[[37, 33], [54, 16]]"
F_peak_3d19,beta,None,Ensemble (Majority Vote),0.9666666666666667,0.8126436781609195,0.3,0.4142857142857143,"[[362, 73], [90, 345]]","[[39, 31], [51, 19]]"
F_peak_3d19,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d19,beta,norm2,KNN,0.9333333333333333,0.7045977011494253,0.65,0.5071428571428571,"[[323, 112], [145, 290]]","[[36, 34], [35, 35]]"
F_peak_3d19,beta,norm2,Linear SVM,0.36666666666666664,0.4793103448275862,0.5,0.5071428571428571,"[[234, 201], [252, 183]]","[[36, 34], [35, 35]]"
F_peak_3d19,beta,norm2,Random Forest,0.8666666666666667,0.667816091954023,0.45,0.4928571428571429,"[[304, 131], [158, 277]]","[[36, 34], [37, 33]]"
F_peak_3d19,beta,norm2,XGBoost,1.0,0.7942528735632184,0.55,0.5214285714285715,"[[345, 90], [89, 346]]","[[39, 31], [36, 34]]"
F_peak_3d19,beta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.7206896551724138,0.45,0.4857142857142857,"[[383, 52], [191, 244]]","[[46, 24], [48, 22]]"
F_peak_3d19,beta,norm3,Logistic Regression,0.8333333333333334,0.6862068965517242,0.4,0.4142857142857143,"[[303, 132], [141, 294]]","[[39, 31], [51, 19]]"
F_peak_3d19,beta,norm3,KNN,1.0,0.864367816091954,0.55,0.4785714285714286,"[[382, 53], [65, 370]]","[[41, 29], [44, 26]]"
F_peak_3d19,beta,norm3,Linear SVM,0.8333333333333334,0.6850574712643678,0.4,0.42142857142857143,"[[302, 133], [141, 294]]","[[41, 29], [52, 18]]"
F_peak_3d19,beta,norm3,Random Forest,0.9666666666666667,0.7827586206896552,0.4,0.4,"[[340, 95], [94, 341]]","[[36, 34], [50, 20]]"
F_peak_3d19,beta,norm3,XGBoost,0.9666666666666667,0.8873563218390804,0.5,0.4714285714285714,"[[380, 55], [43, 392]]","[[43, 27], [47, 23]]"
F_peak_3d19,beta,norm3,Ensemble (Majority Vote),0.9666666666666667,0.8436781609195402,0.4,0.42857142857142855,"[[368, 67], [69, 366]]","[[41, 29], [51, 19]]"
F_peak_3d19,gamma,None,Logistic Regression,0.8333333333333334,0.6850574712643678,0.65,0.55,"[[301, 134], [140, 295]]","[[44, 26], [37, 33]]"
F_peak_3d19,gamma,None,KNN,1.0,0.9229885057471264,0.55,0.4857142857142857,"[[388, 47], [20, 415]]","[[21, 49], [23, 47]]"
F_peak_3d19,gamma,None,Linear SVM,0.8666666666666667,0.696551724137931,0.65,0.5857142857142857,"[[306, 129], [135, 300]]","[[44, 26], [32, 38]]"
F_peak_3d19,gamma,None,Random Forest,0.8333333333333334,0.7586206896551724,0.5,0.5,"[[353, 82], [128, 307]]","[[31, 39], [31, 39]]"
F_peak_3d19,gamma,None,XGBoost,0.9666666666666667,0.9,0.4,0.4785714285714286,"[[385, 50], [37, 398]]","[[26, 44], [29, 41]]"
F_peak_3d19,gamma,None,Ensemble (Majority Vote),0.9666666666666667,0.860919540229885,0.5,0.5357142857142857,"[[370, 65], [56, 379]]","[[32, 38], [27, 43]]"
F_peak_3d19,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d19,gamma,norm2,KNN,0.9,0.7114942528735633,0.5,0.5142857142857142,"[[361, 74], [177, 258]]","[[41, 29], [39, 31]]"
F_peak_3d19,gamma,norm2,Linear SVM,0.6,0.5172413793103449,0.6,0.5428571428571428,"[[249, 186], [234, 201]]","[[42, 28], [36, 34]]"
F_peak_3d19,gamma,norm2,Random Forest,0.9,0.7080459770114943,0.55,0.5357142857142857,"[[313, 122], [132, 303]]","[[20, 50], [15, 55]]"
F_peak_3d19,gamma,norm2,XGBoost,1.0,0.803448275862069,0.5,0.5571428571428572,"[[349, 86], [85, 350]]","[[26, 44], [18, 52]]"
F_peak_3d19,gamma,norm2,Ensemble (Majority Vote),0.8666666666666667,0.7264367816091954,0.5,0.5285714285714286,"[[381, 54], [184, 251]]","[[36, 34], [32, 38]]"
F_peak_3d19,gamma,norm3,Logistic Regression,0.8,0.6931034482758621,0.55,0.5285714285714286,"[[309, 126], [141, 294]]","[[43, 27], [39, 31]]"
F_peak_3d19,gamma,norm3,KNN,1.0,0.8908045977011494,0.55,0.44285714285714284,"[[400, 35], [60, 375]]","[[37, 33], [45, 25]]"
F_peak_3d19,gamma,norm3,Linear SVM,0.8333333333333334,0.7011494252873564,0.5,0.5071428571428571,"[[311, 124], [136, 299]]","[[42, 28], [41, 29]]"
F_peak_3d19,gamma,norm3,Random Forest,0.9333333333333333,0.7896551724137931,0.3,0.35,"[[355, 80], [103, 332]]","[[24, 46], [45, 25]]"
F_peak_3d19,gamma,norm3,XGBoost,1.0,0.9,0.4,0.42857142857142855,"[[400, 35], [52, 383]]","[[21, 49], [31, 39]]"
F_peak_3d19,gamma,norm3,Ensemble (Majority Vote),0.9666666666666667,0.835632183908046,0.55,0.4357142857142857,"[[378, 57], [86, 349]]","[[34, 36], [43, 27]]"
F_peak_3d19,all,None,Logistic Regression,1.0,0.8586206896551725,0.4,0.34285714285714286,"[[379, 56], [67, 368]]","[[26, 44], [48, 22]]"
F_peak_3d19,all,None,KNN,1.0,0.9356321839080459,0.4,0.45714285714285713,"[[409, 26], [30, 405]]","[[44, 26], [50, 20]]"
F_peak_3d19,all,None,Linear SVM,1.0,0.8919540229885058,0.35,0.36428571428571427,"[[386, 49], [45, 390]]","[[23, 47], [42, 28]]"
F_peak_3d19,all,None,Random Forest,0.8333333333333334,0.7620689655172413,0.55,0.5357142857142857,"[[379, 56], [151, 284]]","[[54, 16], [49, 21]]"
F_peak_3d19,all,None,XGBoost,1.0,0.9793103448275862,0.4,0.4,"[[428, 7], [11, 424]]","[[24, 46], [38, 32]]"
F_peak_3d19,all,None,Ensemble (Majority Vote),1.0,0.9551724137931035,0.45,0.38571428571428573,"[[420, 15], [24, 411]]","[[36, 34], [52, 18]]"
F_peak_3d19,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d19,all,norm2,KNN,0.9333333333333333,0.7241379310344828,0.6,0.5357142857142857,"[[357, 78], [162, 273]]","[[49, 21], [44, 26]]"
F_peak_3d19,all,norm2,Linear SVM,0.4666666666666667,0.496551724137931,0.2,0.4357142857142857,"[[210, 225], [213, 222]]","[[31, 39], [40, 30]]"
F_peak_3d19,all,norm2,Random Forest,0.9,0.7137931034482758,0.5,0.5142857142857142,"[[313, 122], [127, 308]]","[[16, 54], [14, 56]]"
F_peak_3d19,all,norm2,XGBoost,1.0,0.9459770114942528,0.6,0.5714285714285714,"[[414, 21], [26, 409]]","[[26, 44], [16, 54]]"
F_peak_3d19,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.7839080459770115,0.45,0.4642857142857143,"[[403, 32], [156, 279]]","[[33, 37], [38, 32]]"
F_peak_3d19,all,norm3,Logistic Regression,1.0,0.8827586206896552,0.4,0.35,"[[383, 52], [50, 385]]","[[23, 47], [44, 26]]"
F_peak_3d19,all,norm3,KNN,1.0,0.9149425287356322,0.4,0.4714285714285714,"[[405, 30], [44, 391]]","[[40, 30], [44, 26]]"
F_peak_3d19,all,norm3,Linear SVM,1.0,0.8931034482758621,0.3,0.30714285714285716,"[[385, 50], [43, 392]]","[[17, 53], [44, 26]]"
F_peak_3d19,all,norm3,Random Forest,0.9666666666666667,0.864367816091954,0.35,0.35,"[[376, 59], [59, 376]]","[[14, 56], [35, 35]]"
F_peak_3d19,all,norm3,XGBoost,1.0,0.9885057471264368,0.35,0.37857142857142856,"[[429, 6], [4, 431]]","[[20, 50], [37, 33]]"
F_peak_3d19,all,norm3,Ensemble (Majority Vote),1.0,0.9586206896551724,0.35,0.37142857142857144,"[[421, 14], [22, 413]]","[[21, 49], [39, 31]]"
F_de_3d19,delta,None,Logistic Regression,0.6333333333333333,0.635632183908046,0.3,0.30714285714285716,"[[260, 175], [142, 293]]","[[15, 55], [42, 28]]"
F_de_3d19,delta,None,KNN,0.9666666666666667,0.8114942528735632,0.65,0.55,"[[351, 84], [80, 355]]","[[45, 25], [38, 32]]"
F_de_3d19,delta,None,Linear SVM,0.7,0.6482758620689655,0.3,0.37142857142857144,"[[261, 174], [132, 303]]","[[21, 49], [39, 31]]"
F_de_3d19,delta,None,Random Forest,0.7666666666666667,0.6252873563218391,0.5,0.5,"[[330, 105], [221, 214]]","[[57, 13], [57, 13]]"
F_de_3d19,delta,None,XGBoost,0.9333333333333333,0.7965517241379311,0.4,0.42142857142857143,"[[357, 78], [99, 336]]","[[31, 39], [42, 28]]"
F_de_3d19,delta,None,Ensemble (Majority Vote),0.9,0.7505747126436781,0.35,0.38571428571428573,"[[337, 98], [119, 316]]","[[30, 40], [46, 24]]"
F_de_3d19,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d19,delta,norm2,KNN,1.0,0.728735632183908,0.45,0.4642857142857143,"[[321, 114], [122, 313]]","[[32, 38], [37, 33]]"
F_de_3d19,delta,norm2,Linear SVM,0.4,0.4804597701149425,0.6,0.5,"[[218, 217], [235, 200]]","[[35, 35], [35, 35]]"
F_de_3d19,delta,norm2,Random Forest,0.9,0.6781609195402298,0.4,0.4357142857142857,"[[326, 109], [171, 264]]","[[29, 41], [38, 32]]"
F_de_3d19,delta,norm2,XGBoost,1.0,0.7540229885057471,0.35,0.4642857142857143,"[[339, 96], [118, 317]]","[[28, 42], [33, 37]]"
F_de_3d19,delta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.7310344827586207,0.4,0.44285714285714284,"[[393, 42], [192, 243]]","[[41, 29], [49, 21]]"
F_de_3d19,delta,norm3,Logistic Regression,0.7666666666666667,0.6344827586206897,0.2,0.3142857142857143,"[[248, 187], [131, 304]]","[[14, 56], [40, 30]]"
F_de_3d19,delta,norm3,KNN,1.0,0.8045977011494253,0.5,0.5214285714285715,"[[352, 83], [87, 348]]","[[38, 32], [35, 35]]"
F_de_3d19,delta,norm3,Linear SVM,0.8,0.6517241379310345,0.3,0.36428571428571427,"[[258, 177], [126, 309]]","[[20, 50], [39, 31]]"
F_de_3d19,delta,norm3,Random Forest,0.7666666666666667,0.6724137931034483,0.35,0.38571428571428573,"[[354, 81], [204, 231]]","[[33, 37], [49, 21]]"
F_de_3d19,delta,norm3,XGBoost,1.0,0.828735632183908,0.3,0.37142857142857144,"[[365, 70], [79, 356]]","[[13, 57], [31, 39]]"
F_de_3d19,delta,norm3,Ensemble (Majority Vote),0.9666666666666667,0.7655172413793103,0.3,0.34285714285714286,"[[334, 101], [103, 332]]","[[18, 52], [40, 30]]"
F_de_3d19,theta,None,Logistic Regression,0.8,0.6632183908045977,0.4,0.45714285714285713,"[[285, 150], [143, 292]]","[[44, 26], [50, 20]]"
F_de_3d19,theta,None,KNN,1.0,0.8310344827586207,0.45,0.4928571428571429,"[[358, 77], [70, 365]]","[[45, 25], [46, 24]]"
F_de_3d19,theta,None,Linear SVM,0.8,0.6781609195402298,0.35,0.38571428571428573,"[[289, 146], [134, 301]]","[[33, 37], [49, 21]]"
F_de_3d19,theta,None,Random Forest,0.7,0.6620689655172414,0.5,0.5071428571428571,"[[378, 57], [237, 198]]","[[64, 6], [63, 7]]"
F_de_3d19,theta,None,XGBoost,1.0,0.8666666666666667,0.45,0.45,"[[377, 58], [58, 377]]","[[41, 29], [48, 22]]"
F_de_3d19,theta,None,Ensemble (Majority Vote),0.9666666666666667,0.7988505747126436,0.4,0.42142857142857143,"[[361, 74], [101, 334]]","[[48, 22], [59, 11]]"
F_de_3d19,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d19,theta,norm2,KNN,0.9666666666666667,0.7172413793103448,0.45,0.4642857142857143,"[[338, 97], [149, 286]]","[[37, 33], [42, 28]]"
F_de_3d19,theta,norm2,Linear SVM,0.5,0.506896551724138,0.45,0.5214285714285715,"[[224, 211], [218, 217]]","[[36, 34], [33, 37]]"
F_de_3d19,theta,norm2,Random Forest,0.6666666666666666,0.6126436781609196,0.5,0.5,"[[301, 134], [203, 232]]","[[25, 45], [25, 45]]"
F_de_3d19,theta,norm2,XGBoost,1.0,0.7965517241379311,0.6,0.55,"[[352, 83], [94, 341]]","[[29, 41], [22, 48]]"
F_de_3d19,theta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.725287356321839,0.55,0.5285714285714286,"[[388, 47], [192, 243]]","[[39, 31], [35, 35]]"
F_de_3d19,theta,norm3,Logistic Regression,0.7333333333333333,0.6425287356321839,0.55,0.4785714285714286,"[[285, 150], [161, 274]]","[[45, 25], [48, 22]]"
F_de_3d19,theta,norm3,KNN,0.9666666666666667,0.7896551724137931,0.35,0.45714285714285713,"[[350, 85], [98, 337]]","[[44, 26], [50, 20]]"
F_de_3d19,theta,norm3,Linear SVM,0.7666666666666667,0.6459770114942529,0.4,0.42142857142857143,"[[283, 152], [156, 279]]","[[40, 30], [51, 19]]"
F_de_3d19,theta,norm3,Random Forest,0.9,0.7126436781609196,0.5,0.4714285714285714,"[[306, 129], [121, 314]]","[[38, 32], [42, 28]]"
F_de_3d19,theta,norm3,XGBoost,1.0,0.835632183908046,0.45,0.45,"[[366, 69], [74, 361]]","[[37, 33], [44, 26]]"
F_de_3d19,theta,norm3,Ensemble (Majority Vote),0.9,0.7666666666666667,0.4,0.42857142857142855,"[[335, 100], [103, 332]]","[[39, 31], [49, 21]]"
F_de_3d19,alpha,None,Logistic Regression,0.8,0.6908045977011494,0.45,0.4928571428571429,"[[304, 131], [138, 297]]","[[41, 29], [42, 28]]"
F_de_3d19,alpha,None,KNN,1.0,0.8551724137931035,0.65,0.5285714285714286,"[[363, 72], [54, 381]]","[[33, 37], [29, 41]]"
F_de_3d19,alpha,None,Linear SVM,0.8333333333333334,0.7045977011494253,0.6,0.5357142857142857,"[[312, 123], [134, 301]]","[[47, 23], [42, 28]]"
F_de_3d19,alpha,None,Random Forest,0.7333333333333333,0.6919540229885057,0.5,0.5857142857142857,"[[369, 66], [202, 233]]","[[60, 10], [48, 22]]"
F_de_3d19,alpha,None,XGBoost,1.0,0.8850574712643678,0.45,0.5,"[[376, 59], [41, 394]]","[[36, 34], [36, 34]]"
F_de_3d19,alpha,None,Ensemble (Majority Vote),0.9666666666666667,0.8482758620689655,0.55,0.55,"[[384, 51], [81, 354]]","[[48, 22], [41, 29]]"
F_de_3d19,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d19,alpha,norm2,KNN,1.0,0.7471264367816092,0.65,0.5642857142857143,"[[335, 100], [120, 315]]","[[39, 31], [30, 40]]"
F_de_3d19,alpha,norm2,Linear SVM,0.4666666666666667,0.49770114942528737,0.5,0.5142857142857142,"[[192, 243], [194, 241]]","[[32, 38], [30, 40]]"
F_de_3d19,alpha,norm2,Random Forest,0.8666666666666667,0.6793103448275862,0.5,0.5142857142857142,"[[296, 139], [140, 295]]","[[29, 41], [27, 43]]"
F_de_3d19,alpha,norm2,XGBoost,1.0,0.8057471264367816,0.5,0.4928571428571429,"[[350, 85], [84, 351]]","[[26, 44], [27, 43]]"
F_de_3d19,alpha,norm2,Ensemble (Majority Vote),0.9333333333333333,0.7482758620689656,0.5,0.5571428571428572,"[[371, 64], [155, 280]]","[[41, 29], [33, 37]]"
F_de_3d19,alpha,norm3,Logistic Regression,0.8,0.6896551724137931,0.5,0.4928571428571429,"[[314, 121], [149, 286]]","[[44, 26], [45, 25]]"
F_de_3d19,alpha,norm3,KNN,1.0,0.8402298850574713,0.65,0.5642857142857143,"[[364, 71], [68, 367]]","[[45, 25], [36, 34]]"
F_de_3d19,alpha,norm3,Linear SVM,0.8333333333333334,0.6908045977011494,0.5,0.5071428571428571,"[[322, 113], [156, 279]]","[[46, 24], [45, 25]]"
F_de_3d19,alpha,norm3,Random Forest,0.9666666666666667,0.7586206896551724,0.5,0.4857142857142857,"[[327, 108], [102, 333]]","[[35, 35], [37, 33]]"
F_de_3d19,alpha,norm3,XGBoost,1.0,0.8689655172413793,0.6,0.5428571428571428,"[[376, 59], [55, 380]]","[[41, 29], [35, 35]]"
F_de_3d19,alpha,norm3,Ensemble (Majority Vote),0.9333333333333333,0.8126436781609195,0.6,0.55,"[[358, 77], [86, 349]]","[[46, 24], [39, 31]]"
F_de_3d19,beta,None,Logistic Regression,0.8,0.7137931034482758,0.45,0.4714285714285714,"[[304, 131], [118, 317]]","[[43, 27], [47, 23]]"
F_de_3d19,beta,None,KNN,1.0,0.8781609195402299,0.5,0.4928571428571429,"[[381, 54], [52, 383]]","[[47, 23], [48, 22]]"
F_de_3d19,beta,None,Linear SVM,0.8333333333333334,0.7367816091954023,0.55,0.5428571428571428,"[[307, 128], [101, 334]]","[[46, 24], [40, 30]]"
F_de_3d19,beta,None,Random Forest,0.9,0.7034482758620689,0.5,0.4785714285714286,"[[283, 152], [106, 329]]","[[29, 41], [32, 38]]"
